// Reference=Talairach
// Dade, 2001: Face Working Memory - Baseline
// Subjects=12
-41	-28	24
42	-89	16
-22	-77	-7
39	-59	-15
-21	-5	-23
37	12	9
-39	16	5
25	-29	6
-13	-8	12
21	-4	26
26	-53	-22
17	-54	-32
1	-52	-36
-33	-52	-21
-17	-48	-22
-9	-66	-31

// Leibenluft, 2004: Unfamiliar Children vs. Unfamiliar Adults 
// Subjects=7
-7	67	1
50	36	5
-20	48	-10
-16	1	-20
44	-57	28
-50	-37	-3
-18	-57	22
60	-34	30
30	-83	23
22	-57	49
-29	-78	19
-39	-61	-17
-43	-5	-12
21	-19	3

// Leibenluft, 2004: (Own Child vs. Familiar Children) + (Familiar Children 
// vs. Unfamiliar Children)
// Subjects=7
8	57	21
-5	47	26
-47	-63	29
1	-51	23
-37	18	-5
24	-67	18
27	-30	6

// Nakamura, 1998: Attractiveness - Background Color 
// Subjects=6
16	46	38
4	68	-4
3	26	48
37	50	2
48	28	24
26	21	-14
40	24	-4
26	-70	-42
-20	50	10
-50	33	4
-31	-11	-28
-48	-50	-22
-30	-96	-14
-10	-82	-14
-8	-18	2

// Nakamura, 1998: Attractiveness - Emotion
// Subjects=6
18	62	30
20	18	-14
34	9	-2
-14	38	56
-66	-10	-16
-18	26	8
-30	-60	-22
-22	-76	-28

// O'Doherty, 2003: High - Low Attractive Faces 
// Subjects=12
-3.5	33.35	-8.84
6.8	-49.4	29.44
-7.18	-47.32	37.51
-6.42	56.95	9.56
2	38.39	-2.86

// O'Doherty, 2003: Low - High Attractive Faces 
// Subjects=12
-31.47	18.22	2.77
40.59	25.18	15.46
40.59	25.18	15.46
-7.08	16.44	48.96
40.84	40.72	.72

// O'Doherty, 2003: Interaction Between Face Gender and Attractiveness 
// Subjects=12
60.09	-29.25	-5.58

// O'Doherty, 2003: Parametric Analysis of Attractiveness Responses Using the 
// Subject's Own Ratings 
// Subjects=12
43.68	38.44	-4.86

// Phillips, 2004: Covert Fear vs. Neutral Face
// Subjects=8
28	-63	-18
-11	-76	-13
-32	-50	48
-40	0	31
-21	-30	20
43	4	-7
-50	-26	15
43	10	9
-40	-4	37
4	13	42
-40	-50	42
47	-33	4
4	-30	48
-36	-50	37

// Phillips, 2004: Covert Fear vs. Overt Fear
// Subjects=8
28	-63	-18
-11	-76	-13
-40	0	31
-40	-50	42

// Phillips, 2004: Covert Fear vs. Covert Disgust
// Subjects=8
28	-63	-18
-40	0	31
-40	-50	42

// Phillips, 2004: Overt Fear vs. Neutral Face
// Subjects=8
4	-63	20
-4	-69	15
-32	-13	-2
40	-26	42
28	-13	-7
28	-10	-13
4	46	4
21	-69	-2
32	23	26
7	-50	31
28	-46	-18
-40	23	15
47	10	-2
-32	-4	-7
40	-56	26

// Phillips, 2004: Overt Fear vs. Covert Fear
// Subjects=8
4	-63	20
-4	-69	15
-32	-13	-2
40	-26	42
28	-13	-7
4	46	4
21	-69	-2
32	23	26
7	-50	31

// Phillips, 2004: Overt Fear vs. Overt Disgust
// Subjects=8
4	-63	20
-4	-69	15
-32	-13	-2
28	-13	-7
4	46	4
21	-69	-2
32	23	26
28	-46	-18
-40	23	15

// Phillips, 2004: Covert Disgust vs. Neutral Face
// Subjects=8
4	-20	15
7	-17	9
4	-63	26
7	-4	37
11	-63	15
32	-17	-2
25	-43	-7
-28	-46	-13
47	-56	4

// Phillips, 2004: Covert Disgust vs. Overt Disgust
// Subjects=8
4	-20	15
7	-4	37
47	-56	4

// Phillips, 2004: Covert Disgust vs. Covert Fear
// Subjects=8
4	-20	15
7	-4	37
32	-17	-2

// Phillips, 2004: Overt Disgust vs. Neutral Face
// Subjects=8
-28	-63	20
-40	-67	15
7	-50	20
-4	-37	31
11	-60	37
32	-63	-13
-17	-43	-7
-53	-20	15
-25	-30	37
40	-10	4
36	0	-7
-28	4	-7
7	43	-2
4	-80	4
-15	-50	-2
47	-7	-2
-40	-56	-7

// Phillips, 2004: Overt Disgust vs. Covert Disgust
// Subjects=8
-28	-63	20
-4	-37	31
-25	-30	37
40	-10	4
4	-80	4
47	-7	-2

// Phillips, 2004: Overt Disgust vs. Overt Fear
// Subjects=8
-4	-37	31
-53	-20	15
-25	-30	37

// Saarela, 2007: Provoked - Chronic Pain
// Subjects=12
-40	18	7
43	22	3
-6	20	33
2	6	56
-56	-48	31
-48	-6	47

// Saarela, 2007: Pain Intensity Ratings Correlated With Activations Due To 
// Face Stimuli
// Subjects=12
-58	-58	28
37	17	-4
-9	23	43
-37	12	-7

// Altshuler, 2008: Match Faces vs. Forms, Normals
// Subjects=17
-26	0	-10
22	-2	-12
-50	18	-4
46	18	-4
48	16	26
-26	-62	-12
36	-58	-12

// Winston, 2007: Attractiveness Judgment > Age Judgment 
// Subjects=26
-56.76	-44.18	7.24
-45.58	-40.92	2.33
48.52	-49.09	24.77
46.2	-21.05	-2.34
-34	20.06	-16.02
-48.09	21.36	0.08
-1.11	44.18	24.66
-6.61	52.85	22.69
1.53	45.91	35.68
-9.99	18.2	59.88
-18.01	45.23	43.39
-18.07	36.58	45.27
1.74	30.97	15.35
-1.52	-21.93	37.31
49.38	1.11	-27.21
-22.95	.44	-17.69

// Winston, 2007: Task x Attractiveness Interaction
// Subjects=26
-.81	54.65	4.04

// Winston, 2007: High Attractiveness + Low Attractiveness > Medium 
// Attractiveness
// Subjects=26
24.25	.19	-16.91
54.4	-41.18	1.3
-3.41	28.55	-17.4

// Ewbank, 2009: Attended Anger > Attended Neutral, (Trait Anxiety) 
// Subjects=24
10.95	-43.85	68.77
-45.26	-11.15	-13.76
-2.73	17.57	-1.31
47.14	-40.1	-9.53
23.27	-3.88	-13.71

// Ewbank, 2009: Attended Anger > Attended Neutral, (State Anxiety)
// Subjects=24
23.27	-2.01	-13.54

// Ewbank, 2009: Attended Anger > Attended Fear, (Trait Anxiety)
// Subjects=24
-47.3	-41.82	-7.69
-43.54	-26.76	-8

// Ewbank, 2009: Attended Anger > Attended Fear, (State Anxiety)
// Subjects=24
14.08	-3.31	-19.22

// Ewbank, 2009: Attended Anger > Unattended Anger, (Trait Anxiety)
// Subjects=24
54.32	-38.15	8.79
15.85	-73.42	-33.04
39.76	31.39	9.73
-27.85	-33.99	65.45
-17.54	26.79	1.11
25.13	-7.44	-15.82
45.29	3.76	3.6

// Ewbank, 2009: Attended Anger > Unattended Anger, (State Anxiety)
// Subjects=24
14.06	-1.62	-17.26

// Ewbank, 2009: Unattended Fear > Unattended Neutral, (Trait Anxiety)
// Subjects=24
39.15	-44.41	34.96
-26.65	.46	-17.75

// Ewbank, 2009: Unattended Fear > Unattended Anger, (Trait Anxiety)
// Subjects=24
33.68	-45.55	27.56
34.34	1.31	-9.43
-26.7	-1.75	-14.36
46.92	-43.53	6.35
-11.8	-74.27	-42.6

// Ewbank, 2009: Unattended Fear > Unattended Anger, (State Anxiety)
// Subjects=24
26.95	25.22	-3.69
-22.98	-1.6	-16.08
37.71	-81.56	-8.22
36.19	3.16	-9.22
-37.87	-.36	-9.01

// Jabbi, 2007: Correlation, Personal Distress + Disgusted Faces
// Subjects=18
17.47	1.69	6.53
-41.56	23.54	-3.2
-.81	-20.35	-17.48
41.69	33.76	4.58
17.38	-44.72	.33
-23.4	-57.72	.21
-10.27	43.99	17.28
-4.76	27.19	15.78
35.89	28.32	21.98
45.04	-1.71	21.09
37.48	-46.74	20.3
-57.05	-52.71	27.15
55.83	-44.33	33.45
6.1	7.11	28.48
-6.88	14.28	32.54
-45.79	4.99	32.8
-7.05	-16.23	36.85
-34.84	-7.12	40.85
37.43	5.9	39.7

// Jabbi, 2007: Correlation, Fantasy + Disgusted Faces
// Subjects=18
-43.59	5.73	5.88
26.88	8.28	-3.49
43.71	20.41	-12.87
12.01	9.69	1.8
-43.51	30.13	6.4
35.89	-31.94	3.66
-10.38	1.14	13.22
45.22	32.52	17.13
35.69	-49.93	14.56
-28.86	48.98	24.64
22.93	53.95	29.6
41.23	17.58	35.47
28.24	24.76	39.53
-12.37	22.11	29.59
-1.46	-37.92	27.69
-10.52	45.8	37.27
52.08	-53.8	34.29
-42.2	7.83	42.14
-12.52	15.48	39.76

// Jabbi, 2007: Correlation, Empathic Concern + Disgusted Faces
// Subjects=18
10.21	-31.93	-14.79
10.28	3.3	-9.65
-34.24	15.52	1.57
7.88	-20.85	25.86

// Jabbi, 2007: Correlation, Perspective Taking + Disgusted Faces
// Subjects=18
-30.29	13.69	-18.36
39.94	10.77	-10.24
-10.09	-2.19	-10.51
30.42	-27.67	-1.43
-19.32	52.88	3.56
-41.68	13.52	3.05
39.46	-49.43	9.27
-36.18	44.12	16.85
19.32	52.8	22.22
30.26	27.83	27.24
45.12	18.96	21.25
-14.14	33.65	27.04
4.21	-18.79	24.19
22.72	35.96	40.5
37.38	14.69	45.94
9.71	42.96	46.35

// Jabbi, 2007: Correlation, Personal Distress + Pleasant Faces
// Subjects=18
1.14	-34.22	-29.57
35.81	24.07	26.98
-35.97	18.27	-7.21
19.32	-7.46	3.9
-4.74	25.5	13.82
-27.12	-3.03	17.95
43.05	-48.46	18.43
35.55	5.74	41.46
37.39	18.42	46.29

// Jabbi, 2007: Correlation, Fantasy + Pleasant Faces
// Subjects=18
28.88	-5.25	-19.15
28.84	12.69	-10.25
-50.83	-9.43	-11.89
24.92	-25.43	-4.92
13.99	14.28	-6.75
-11.88	56.75	2.25
21.33	43.01	6.91
-28.77	49.68	17.51
-41.83	27.04	18.74
-6.55	42.28	15.38
35.49	-53.19	28.67
-30.76	23.08	20.36
7.86	-57.59	16.97
-10.67	-55.8	18.63
-16.04	22.3	27.74
-6.95	-31.95	24.55
-10.55	43.76	38.87
19.06	41.75	39.18
-42.22	7.65	43.93
35.51	16.39	47.87
7.72	23.64	51.69
-14.52	12.58	50.27
-29.36	-.39	48.79

// Jabbi, 2007: Correlation, Perspective Taking + Pleasant Faces
// Subjects=18
43.65	7.2	-12.32
38.13	25.68	-8.86
-39.6	18.81	-12.63
-8.27	-4.24	-8.88
-13.71	55.07	.25
24.89	-27.46	-3.31
8.35	24.62	3.15
33.63	14.37	49.45
26.72	-9.36	3.84
47.14	23.89	9.14
15.73	53.69	13.23
35.74	-47.72	11.17
11.7	21.99	29.98
-25.24	19.15	21.88
-17.8	32.15	23.24
7.91	-46.24	16.25
2.22	-38.11	29.53
9.56	19.91	51.37

// Jabbi, 2007: Correlation, Personal Distress + Neutral Faces
// Subjects=18
23.3	-9.12	-17.81
-17.55	10.2	-2.26
21.17	-2.06	6.24
41.7	13.79	-2.72
15.79	12.06	-3.32
.8	-23.96	.22
-2.89	25.49	13.85
37.79	30.52	18.62
43.08	-7.99	27.67
28.1	-23.86	36.72
7.68	-20.55	42.1
-5.35	-21.01	47.24

// Jabbi, 2007: Correlation, Fantasy + Neutral Faces
// Subjects=18
28.87	14.73	-11.86
-23.02	7.19	-9.84
32.55	32.82	-4.68
13.97	15.97	-4.78
47.23	30.01	4.32
28.65	29.58	9.37
-21.46	-22.33	3.6
35.54	-52.84	25.1
-49.24	16.07	15.78
-36.19	40.4	16.5
33.99	20.7	23.03
-12.37	18.38	29.23
-29.36	-2.25	48.61
-36.85	-63.18	37.31
-10.75	22.22	47.64
22.14	-56.08	58.79

// Jabbi, 2007: Correlation, Empathic Concern + Neutral Faces
// Subjects=18
37.57	-47.9	12.99
-38.49	-52.46	23.88

// Jabbi, 2007: Correlation, Perspective Taking + Neutral Faces
// Subjects=18
-34.01	15.4	-16.46
19.63	-5.2	-19.31
36.26	27.38	-6.93
8.34	-22.95	-10.37
-13.83	-6.07	-9.14
26.85	-4.77	-4.73
-11.91	54.71	3.85
32.2	-30.06	3.78
-29	13.23	24.86
15.7	49.79	14.67
33.64	-55.04	28.46
37.36	14.52	47.72
-14.1	32.13	23.3
-38.69	-66.72	35.14
4.03	27.39	51.98

// Jabbi, 2007: Unpleasant Taste - Neutral Taste + Disgusted Faces - Neutral 
// Faces
// Subjects=18
47.21	15.28	1.12
-36.01	21.65	-3.29
-41.67	26.39	6.07
-13.97	9.31	6.72
3.86	-1.26	56.47

// Jabbi, 2007: Pleasant Taste - Neutral Taste + Pleasant Faces - Neutral 
// Faces
// Subjects=18
-32.3	7.07	-8.21
24.35	-22.33	40.41

// Keightley, 2007: Happy > Other Faces, Young Adults
// Subjects=10
10.35	29.38	-7.18
24.76	37.35	26.25
28.63	49.55	16.66
-23.65	31.78	46.53
-.9	61.23	13.67
-5.39	-10.35	53.65
6.58	21.6	-4.38
24.91	5.55	5.22
20.92	-69.65	5.24
-27.47	-86.05	20.88
-5.27	-53.33	31.57
17.03	-71.03	19.46
-19.56	-67.7	-13.28
54.05	-34.65	30.74
-56.98	-26.62	29.62
54.56	2.02	1.79
-45.54	-20.52	5.17
-16.36	-45.82	32.09

// Keightley, 2007: Happy + Disgust > Other Faces, Older Adults
// Subjects=11
2.85	47.01	5.18
2.58	-57.33	-4.71
50.45	-11.93	29.22
-56.69	-2.52	13.89

// Aleman, 2008: Activations in Men While Viewing Disgust, Male - Female Faces
// Subjects=8
-27	17	-4

// Aleman, 2008: Activations in Women While Viewing Contempt, Male - Female 
// Faces
// Subjects=8
28	37	30
-47	-23	23
31	19	5

// Blonder, 2004: Human Faces vs. Fixation 
// Subjects=14
-18	-9	-8
16	-9	-9
-40	-52	-19
36	-47	-19
-43	-82	0
46	-73	3

// Lee, 2006: Imitation > View, Angry Faces
// Subjects=18
-50.51	-11.17	34.8
47.59	-8.88	36.67
53.49	.98	12.48
1.39	12.87	37.05
1.11	-6.57	53.22
-50.52	-35.04	28.93
-17.85	-53.18	1.64
-37.19	-4.9	8.59

// Lee, 2006: Imitation >  View, Sad Faces
// Subjects=18
-45.93	-6.04	39.86
50.32	-14.75	38.86
44.87	7.06	37.23
53.44	3.34	17.21
-1.52	1.85	44.06
3.85	1.36	58.52

// Lee, 2006: Imitation > View, Happy Faces
// Subjects=18
-47.73	-11.18	34.84
40.17	-14.43	36.02
58.82	-27.2	21.61
53.51	8.43	13.19
-1.68	-9.35	52.91
21.16	.65	7.4

// Lee, 2006: Imitation > View, Chewing Faces
// Subjects=18
-47.67	-10.75	30.38
47.73	-6.06	27.03
53.49	0.05	12.39
53.06	-25.1	38.83
4.15	7.27	36.57
-1.67	-6.56	53.17
34.89	-7.83	16.74

// Lee, 2006: Imitation > View, Licking Faces
// Subjects=18
-47.64	-10.49	27.7
50.47	-6.34	29.75
45.1	-10.42	13.96
47.32	-33.74	50.53
-1.65	-6.38	51.39
-39.97	-7.68	8.28
32.15	-7.56	14.01

// Lee, 2006: Associated Conjunction of Imitation of Ingestive Expressions > 
// View
// Subjects=18
-50.45	-10.73	30.33
47.69	-8.19	29.53
55.87	-24.85	36.2
3.89	-3.79	53.53
35.42	15.22	-17.1
-39.94	-7.42	5.6
35.07	-1.95	4.69

// Lee, 2006: Imitation > View, Angry Faces (Excluding Chew and Lick 
// Imitation)
// Subjects=18
-43.22	-13.85	42.77
37.35	-17.48	38.39
-50.23	-12.81	13.02
-42.59	9.05	.81
50.69	5.39	15.55
50.4	2.28	37.78
1.39	12.87	37.05
1.11	-6.57	53.22
-50.52	-35.04	28.93
-42.57	9.22	-.97
-17.85	-53.18	1.64
-37.19	-4.9	8.59
32.22	5.75	12.57

// Lee, 2006: Imitation > View, Sad Faces (Excluding Chew and Lick Imitation)
// Subjects=18
-45.93	-6.04	39.86
50.33	-20.16	36.55
-47.36	4.38	10.2
53.45	5.2	17.39
44.87	7.06	37.23
-1.52	1.85	44.06
3.85	1.36	58.52
-37.86	-44.57	48.96
-47.28	4.06	3.86

// Lee, 2006: Imitation > View, Happy Faces (Excluding Chew and Lick 
// Imitation)
// Subjects=18
-43.22	-13.85	42.77
42.89	-9.38	41.95
58.82	-27.2	21.61
-45.35	13.72	1.21
53.51	8.43	13.19
-1.37	7.56	33.8
-1.68	-9.35	52.91
-55.98	-32.45	21.88
-45.34	12.03	-.76
21.16	.65	7.4

// Lee, 2006: View, Angry Faces > View, Neutral Faces
// Subjects=18
-40.27	-10.79	30.5
9.54	-12.26	43.81
-3.6	52.72	4.71
-31.22	20.98	-15.88

// Lee, 2006: View, Sad Faces > View, Neutral Faces
// Subjects=18
38.08	-17.58	-18.36

// Lee, 2006: View, Happy Faces > View, Neutral Faces
// Subjects=18
40.25	12.67	37.69
53.22	-54.01	17.18
50.98	-9.87	-11.11

// Lee, 2006: View, Chewing Faces > View, Neutral Faces
// Subjects=18
60.76	-2.81	22.15

// Lee, 2006: View, Licking Faces > View, Neutral Faces
// Subjects=18
-7.41	-66.41	50.11
-50.54	-48.84	25.82
-46.96	2.78	-21.48

// Lee, 2006: Activations Associated with Facial Movements, Chewing Faces
// Subjects=18
-47.64	-10.49	27.7
50.5	-6.08	27.08
1.11	-6.57	53.22
-18.52	-66.35	49.93
47.65	-30.37	25.63
53.34	-56.78	7.01
-37.12	-58.29	-12.68
-39.89	-47.27	-9.88
40.66	-52.85	-13.55
29.44	-71.94	-10.15
-40.27	-81.13	9.42
-42.75	-17.74	5.48
40.7	5.91	1.02
-26.05	-4.69	6.09

// Lee, 2006: Activations Associated with Facial Movements, Licking Faces
// Subjects=18
-47.6	-10.23	25.02
47.58	-11.68	36.41
-18.49	-66.18	48.14
47.68	-30.2	23.84
35.48	18.45	-21.3
53.66	5.84	1.23
47.72	-67.35	9.51
-42.61	-46.82	-14.39
32.34	-52.8	-13.69
21.07	-66.75	-5.29
-40.18	-83.22	2.02
-42.78	-71.83	-8.66
26.33	-78.94	13.46
43.23	-73.64	-2.87
-47.59	-37.56	16.13
40.44	-10.65	16.56

// Lee, 2006: Activations Associated with Facial Movements, Conjunction of 
// Ingestive Expressions
// Subjects=18
-53.23	-13.51	30.02
50.47	-6.34	29.75
-18.45	-63.12	45.73
-50.29	-50.65	5.83
53.68	8.72	.61
53.32	-62.46	7.37
-45.38	-44.01	-14.17
37.94	-46.98	-15.75
-45.67	-74.55	0.05
-29.17	-83.98	9.34
26.33	-78.94	13.46
-31.63	-77.04	-13.47
40.44	-75.49	-3.09
-45.74	-37.57	16.16
40.44	-10.65	16.56

// Lee, 2006: Selective Correlations with Facial Movements During Imitation, 
// Angry Face
// Subjects=18
-43.22	-16.65	42.51
40.09	-9.54	43.69
-50.38	-21.22	22.13
47.71	-29.93	21.17
-20.32	57.78	11.21
15.7	59.87	17.42
6.54	-1.97	63.66
-53.81	3.66	8.22
50.67	3.35	17.16
2.06	50.76	-4.39
-4.42	-6.37	51.34
-46.02	-65.23	29.75
-37.1	-52.7	-12.15
-35.31	.77	8.26
42.55	5.9	1.05
-23.14	-.95	-3.41
18.35	8.61	12.61

// Lee, 2006: Selective Correlations with Facial Movements During Imitation, 
// Sad Face
// Subjects=18
-53.4	-24.81	39.76
-12.94	-9.58	65.31
6.54	-4.76	63.39
-28.57	18.23	-7.09
53.59	11.75	8.1
-3.54	42.15	-2.6
1.94	30.68	-.89
1.07	-6.83	55.9
4.04	-43.8	29.92
-43.38	-38.86	48.51
42.85	-62.72	29.69
38.17	15.03	-15.27
18.62	-12.24	-14.58
40.64	6.4	5.57

// Lee, 2006: Selective Correlations with Facial Movements During Imitation, 
// Happy Face
// Subjects=18
-43.16	-19.85	36.8
34.59	-20.08	36.29
37.45	-8.57	33.83
-50.22	-9.92	12.4
-55.9	-20.93	19.37
50.73	5.65	12.88
6.61	-1.45	58.3
-7.07	-20.04	37.39
3.97	-38.82	36.7
44.69	-57.31	32.03
50.43	-30.38	25.67
-42.33	12.82	-18.65
35.51	15.91	-24.24
-61.12	-31.24	-9.63
-42.93	-64.75	5.52
47.87	-32.44	8.32
53.64	-34.46	-9.79
-37.1	-52.7	-12.15
37.85	-53.09	-10.92
-20.84	-91.3	6.99
-20.58	-77.53	-8.82
44.98	-67.07	6.79
37.78	-2.49	10.09
-15.03	8.35	16.53
18.43	17.43	8.94
-23.27	3.5	8.72
23.97	-1.9	4.5
-20.29	-4.09	-9.97

// LoPresti, 2008: Active Maintenance Analysis, DMS vs. Number Discrimination, 
// Delay
// Subjects=19
-43.46	23.2	.33
-38.07	49.38	20.92
-41.76	25.7	13.21
-25.1	27.47	13.66
48.42	-.44	46.49
-38.41	-2.5	32.22
-1.54	12.68	48.69
-17.48	-14.84	-15.44
-17.45	-3.66	-14.38
-30.61	-28.86	-6.18
30.38	-44.44	-3.02
-48.02	-52.64	45.32
-39.69	-49.43	-26.3
-2.71	-75.54	-29.95

// LoPresti, 2008: Face Processing Analysis, DMS vs. Number Discrimination, 
// Stimuli
// Subjects=19
45.24	-69.73	-14.18
52.62	-58.93	-9.42
24.48	-79.86	13.34
21.16	-75.19	-15.1
45.16	-35.54	1.67
-38.05	-69.29	-15.54
-37.97	-55.9	-17.88
-49.3	-44.72	2.81
36.16	26.69	.21
45.27	32.87	13.56
30.49	23.98	8.87
-47.17	19.49	-0.08
-43.81	11.44	24.44
-30.57	22.61	5.9
.38	22.34	46.04
7.86	13.68	38.14
4.41	32.04	23.6
-15.84	-34.7	-4.68
13.77	-34.86	-4.2
-17.5	-4.01	-10.81
17.73	1.74	-13.27
-34.96	-53.7	36.43
35.3	-54.58	42.94
-.63	-46.38	-39.76
-6.32	-72.96	-36.97

// Pourtois, 2005: Visual - Auditory
// Subjects=8
-25.27	-76.17	-3.37
-30.61	-54.43	-14.01
28.48	-72.2	-7.49
28.55	-62.53	-10.17
24.85	-44.23	-4.9

// Pourtois, 2005: Audio/Visual - Auditory
// Subjects=8
30.43	-60.51	-11.75
-21.57	-76.19	-3.31
-30.7	-64.27	-9.54
-31.16	-64.02	26.51

// Pourtois, 2005: Audio/Visual - Visual
// Subjects=8
-54.76	-18.43	3.41
-45.64	-34.08	9.28
52.62	-13.22	3.91

// Pourtois, 2005: (Audio/Visual - Auditory) + (Audio/Visual - Visual)
// Subjects=8
-49.07	-28.42	-10.06
-48.93	-34.65	-23.26

// Pourtois, 2005: (Audio/Visual Happy - Auditory Happy) + (Audio/Visual Happy 
// - Visual Happy)
// Subjects=8
-33	21.99	50.84
-51.18	24.52	25.55
-49.48	19.74	35.94
-34.93	-51.66	34.83
-32.43	53.6	16.01
-37.99	44.48	13.25
4.67	-30.04	-14.7

// Pourtois, 2005: (Audio/Visual Fear - Auditory Fear) + (Audio/Visual Fear - 
// Visual Fear)
// Subjects=8
43.23	-41.65	6.47

// Pourtois, 2005: (Audio/Visual Fear + Visual Fear) - (Audio/Visual Happy + 
// Visual Happy)
// Subjects=8
8.33	-8.4	-5.39

// Ramasubbu, 2007: Mother > (Friend + Older Unknown Face + Younger Unknown 
// Face)
// Subjects=10
1.93	37.87	2.49
10.28	32.5	-.58
40.59	38.89	19.46
-4.25	-54.41	23.37
4.03	-60.3	25.66

// Sergerie, 2010: Correlation, Happy Faces, Controls
// Subjects=20
-25.12	54.72	23.45
-5.37	17.25	59.87
48.79	26.04	25.59
-34.88	-5.6	44.6
50.62	16.72	24.73
-30.39	20.28	-8.73
-31	-.67	32.52
-27.27	-24.22	23.14
-29.56	-62.22	46.53
42.88	-42.4	33.42
47.34	-.27	-12.97
-50.79	-3.67	-13.14
-60.31	-34.82	-1.84
-51.25	-67.42	4.23
43.64	-7.53	-15.52
56.58	-13.19	-15.83
-45.38	-50.45	-15.68
-37.97	-55.9	-17.88
-28.42	-13.57	-28.12
7.8	-54.39	22.68
-51.07	-66.02	-10.05
-36.27	-78.97	-12.83
-26.68	-12.58	-18.99
-26.63	.63	-19.54

// Strathearn, 2008: Own Infant Face vs. Unknown Infant Face
// Subjects=26
1	-2	60
3	59	29
48	8	28
45	-17	37
20	-27	51
48	3	-13
39	-41	12
38	-53	-7
22	5	4
24	-17	9
9	5	11
7	-20	2
4	-7	4
14	-10	8
3	-8	-6
42	-37	-9
32	-3	-7
40	3	4
42	-19	-6
1	-2	42
1	-16	-15
3	-21	-7
38	-48	-25
-7	39	25
-43	23	1
-24	48	32
-46	-17	37
-15	-56	-2
-56	-38	-5
-47	3	-12
-39	-28	4
-41	-44	-17
-13	6	4
-23	2	4
-29	-12	0
-26	-10	10
-14	2	16
-9	-9	4
-11	-16	4
-5	-8	-7
-27	-6	-13
-31	-5	2
-2	37	13
-3	13	32
-5	-53	17
-8	-64	10
-8	-23	-9
-3	-21	-8
-34	-38	-28
-2	-45	-39

// Fales, 2008: Attention x Group, Healthy Controls, Attend > Ignore 
// Subjects=24
-10	35	-2

// Fales, 2008: Emotion x Group, Healthy Controls, Neutral Faces > Fearful 
// Faces
// Subjects=24
4	17	41

// Fales, 2008: Error Trials > Correct Trials, Healthy Controls
// Subjects=24
-8	36	-12

// Fales, 2009: Attention x Group, Attend > Ignore, Healthy Controls
// Subjects=18
-10	35	-2

// Fales, 2009: Emotion x Group, Neutral > Fear,  Healthy Controls
// Subjects=18
4	17	41

// Fales, 2009: Healthy Controls > Depressed Patients
// Subjects=18
0	13	29
0	13	34

// Fu, 2008: Classification, High Intensity Sad Faces, Healthy Controls
// Subjects=19
11.88	30.66	18.19
23.16	46.55	9.08
44.85	13.32	40.53
-56.7	-6.25	13.54
37.84	-5.69	4.38
35.91	-79.34	-11.64
-17.63	-81.74	-23.58
22.54	-78.68	20.63
-50.17	-68.06	-8.43
-19.39	-18.91	-12.26
.79	-.26	7.87
26	-48.08	-23.26

// Bokde, 2008: Face Matching vs. Attention, Healthy Controls
// Subjects=19
33.15	-68.96	-17.75
25.38	-64.1	35.58
34.99	-47.76	38.53
40.98	10.63	27.53
44.82	18.15	30.4
6.55	15.76	36.79
-30.04	-89.53	-14.16
-47.21	-83.2	-16.76
-45.15	-48.11	-22.26
-43.21	.74	33.74

// Bokde, 2008: Face Matching vs. Location Matching, Healthy Controls
// Subjects=19
17.78	-75.05	2.66
12.08	-64.18	2.89
14.05	-57.09	-7.79
19.64	-98.84	-13.87
33.14	-68.58	-12.3
35	-80.62	-10.49
37.06	-47.13	-19.43
27.71	-2.63	-37.94
29.6	-5.18	-32.82
28.64	-2.97	-26.07
41.12	4.91	-35.86
20.07	10.37	-21.27
-1.13	20.4	57.03
6.65	37.08	31.35
4.64	17.5	38.95
34.41	18.67	-8.27
8.58	51.51	42.91
8.61	54.13	37.29
4.6	-17.95	4.23
-12.71	-55.65	-9.96
-16.35	-9.08	-11.95
-20.15	1.29	-7.48
-51.65	25.46	7.89
-43.08	26.63	22.9
-53.56	32.48	15.6
-39.18	28.69	-4.31
-53.64	22.68	32.25
-46.85	44.06	25.88
-21.99	50.84	33.74
-14.47	16.17	34.72

// Devue, 2007: Intact Own Face > Scrambled
// Subjects=28
-39.71	-49.61	-24.52
-43.62	-74.85	-16.16
35.99	-75.09	-16.64
37.98	-48.5	-19.49
37.86	29.18	13.09
39.75	20.38	6.88
41.05	1.63	44.76
35.38	-8.35	50.93
7.68	8.74	50.28
3.81	-1.61	60.04

// Devue, 2007: Intact Faces > Intact Bodies
// Subjects=28
6.63	23.81	-7.77

// Devue, 2007: Intact Own Face > Intact Colleague's Face
// Subjects=28
34.01	17.15	20.89
43.31	26.59	20.14

// Devue, 2007: Intact Self > Intact Colleague
// Subjects=28
6.15	25.74	30.24
28.77	12.17	-4.89

// McCabe, 2009: Placebo, Fearful Faces (High + Medium + Low) > Fixation
// Subjects=12
27.18	-55.09	-18.25
-37.23	-22.68	48.6

// McCabe, 2009: Placebo, Happy Faces (High + Medium + Low) > Fixation
// Subjects=12
30.97	-53.34	-16.3

// Kim, 2007: Chosen - Unchosen, Normals: Preference First, Attractive Faces
// Subjects=14
26.9	-19.91	-13.37
37.67	-3.27	18.12
13.01	2	-6.12
7.43	4.56	-3.27
-56.26	-13.1	-22.24

